Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Short or long first	Feedback	Firework position	Left foot lateral position	Right foot lateral position
2309.426226	-0.274096	-0.223556	151.235107	182.715668	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189375
2309.429559	-0.274096	-0.223556	151.235107	182.715668	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189375
2309.432892	-0.274096	-0.223556	151.235107	182.715668	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189375
2309.436226	-0.274093	-0.223552	151.249893	182.498962	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215430	0.189374
2309.439559	-0.274093	-0.223552	151.249893	182.498962	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215430	0.189374
2309.442892	-0.274093	-0.223552	151.249893	182.498962	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215430	0.189374
2309.446226	-0.274092	-0.223554	151.049652	182.059570	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215428	0.189371
2309.449559	-0.274092	-0.223554	151.049652	182.059570	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215428	0.189371
2309.452892	-0.274092	-0.223554	151.049652	182.059570	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215428	0.189371
2309.456226	-0.274091	-0.223556	151.069229	181.551132	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215426	0.189372
2309.459559	-0.274091	-0.223556	151.069229	181.551132	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215426	0.189372
2309.462892	-0.274091	-0.223556	151.069229	181.551132	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215426	0.189372
2309.466226	-0.274092	-0.223555	151.409851	181.206406	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215426	0.189371
2309.469559	-0.274092	-0.223555	151.409851	181.206406	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215426	0.189371
2309.472892	-0.274092	-0.223555	151.409851	181.206406	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215426	0.189371
2309.476226	-0.274097	-0.223554	151.781906	180.991516	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215429	0.189370
2309.479559	-0.274097	-0.223554	151.781906	180.991516	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215429	0.189370
2309.482892	-0.274097	-0.223554	151.781906	180.991516	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215429	0.189370
2309.486226	-0.274096	-0.223551	152.004074	180.793030	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189369
2309.489559	-0.274096	-0.223551	152.004074	180.793030	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189369
2309.492892	-0.274096	-0.223551	152.004074	180.793030	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189369
2309.496226	-0.274092	-0.223546	152.187576	180.757950	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189367
2309.499559	-0.274092	-0.223546	152.187576	180.757950	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189367
2309.502892	-0.274092	-0.223546	152.187576	180.757950	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189367
2309.506226	-0.274092	-0.223542	152.518982	180.975418	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189365
2309.509559	-0.274092	-0.223542	152.518982	180.975418	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189365
2309.512892	-0.274092	-0.223542	152.518982	180.975418	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189365
2309.516226	-0.274094	-0.223539	152.912415	181.214737	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215432	0.189363
2309.519559	-0.274094	-0.223539	152.912415	181.214737	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215432	0.189363
2309.522892	-0.274094	-0.223539	152.912415	181.214737	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215432	0.189363
2309.526226	-0.274097	-0.223539	153.103683	181.160889	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215430	0.189364
2309.529559	-0.274097	-0.223539	153.103683	181.160889	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215430	0.189364
2309.532892	-0.274097	-0.223539	153.103683	181.160889	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215430	0.189364
2309.536226	-0.274099	-0.223543	153.095383	180.757828	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215421	0.189366
2309.539559	-0.274099	-0.223543	153.095383	180.757828	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215421	0.189366
2309.542892	-0.274099	-0.223543	153.095383	180.757828	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215421	0.189366
2309.546226	-0.274100	-0.223555	153.193710	180.219131	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215416	0.189367
2309.549559	-0.274100	-0.223555	153.193710	180.219131	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215416	0.189367
2309.552892	-0.274100	-0.223555	153.193710	180.219131	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215416	0.189367
2309.556226	-0.274098	-0.223566	153.603088	179.830826	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215421	0.189365
2309.559559	-0.274098	-0.223566	153.603088	179.830826	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215421	0.189365
2309.562892	-0.274098	-0.223566	153.603088	179.830826	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215421	0.189365
2309.566226	-0.274096	-0.223568	154.161942	179.802567	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189359
2309.569559	-0.274096	-0.223568	154.161942	179.802567	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189359
2309.572892	-0.274096	-0.223568	154.161942	179.802567	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215431	0.189359
2309.576226	-0.274100	-0.223567	154.588074	179.954041	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215438	0.189354
2309.579559	-0.274100	-0.223567	154.588074	179.954041	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215438	0.189354
2309.582892	-0.274100	-0.223567	154.588074	179.954041	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215438	0.189354
2309.586226	-0.274101	-0.223565	154.878769	179.980621	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215439	0.189352
2309.589559	-0.274101	-0.223565	154.878769	179.980621	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215439	0.189352
2309.592892	-0.274101	-0.223565	154.878769	179.980621	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215439	0.189352
2309.596226	-0.274103	-0.223563	154.981140	179.802750	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215437	0.189348
2309.599559	-0.274103	-0.223563	154.981140	179.802750	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215437	0.189348
2309.602892	-0.274103	-0.223563	154.981140	179.802750	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215437	0.189348
2309.606226	-0.274108	-0.223568	154.865860	179.438385	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215436	0.189346
2309.609559	-0.274108	-0.223568	154.865860	179.438385	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215436	0.189346
2309.612892	-0.274108	-0.223568	154.865860	179.438385	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215436	0.189346
2309.616226	-0.274106	-0.223571	154.792114	178.923828	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215440	0.189344
2309.619559	-0.274106	-0.223571	154.792114	178.923828	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215440	0.189344
2309.622892	-0.274106	-0.223571	154.792114	178.923828	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215440	0.189344
2309.626226	-0.274104	-0.223571	155.088226	178.439621	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215447	0.189341
2309.629559	-0.274104	-0.223571	155.088226	178.439621	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215447	0.189341
2309.632892	-0.274104	-0.223571	155.088226	178.439621	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215447	0.189341
2309.636226	-0.274105	-0.223570	155.754944	178.191162	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215447	0.189340
2309.639559	-0.274105	-0.223570	155.754944	178.191162	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215447	0.189340
2309.642892	-0.274105	-0.223570	155.754944	178.191162	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215447	0.189340
2309.646226	-0.274105	-0.223570	156.414856	178.068542	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215440	0.189341
2309.649559	-0.274105	-0.223570	156.414856	178.068542	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215440	0.189341
2309.652892	-0.274105	-0.223570	156.414856	178.068542	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215440	0.189341
2309.656226	-0.274105	-0.223571	156.835938	177.801636	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215436	0.189342
2309.659559	-0.274105	-0.223571	156.835938	177.801636	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215436	0.189342
2309.662892	-0.274105	-0.223571	156.835938	177.801636	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215436	0.189342
2309.666226	-0.274101	-0.223570	156.978607	177.340042	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215434	0.189342
2309.669559	-0.274101	-0.223570	156.978607	177.340042	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215434	0.189342
2309.672892	-0.274101	-0.223570	156.978607	177.340042	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215434	0.189342
2309.676226	-0.274100	-0.223569	156.956299	176.789795	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215438	0.189340
2309.679559	-0.274100	-0.223569	156.956299	176.789795	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215438	0.189340
2309.682892	-0.274100	-0.223569	156.956299	176.789795	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215438	0.189340
2309.686226	-0.274105	-0.223569	156.915863	176.330811	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215446	0.189342
2309.689559	-0.274105	-0.223569	156.915863	176.330811	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215446	0.189342
2309.692892	-0.274105	-0.223569	156.915863	176.330811	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215446	0.189342
2309.696226	-0.274106	-0.223565	157.063934	176.151535	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215452	0.189347
