Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
3151.881062	-0.256740	0.202887	303.554260	213.049271	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116336	0.136691	0.978938	0.955531
3151.884396	-0.256740	0.202887	303.554260	213.049271	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116336	0.136691	0.978938	0.955531
3151.887729	-0.251080	0.208923	305.938965	191.220306	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116454	0.136269	0.979774	0.956540
3151.891062	-0.251080	0.208923	305.938965	191.220306	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116454	0.136269	0.979774	0.956540
3151.894396	-0.251080	0.208923	305.938965	191.220306	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116454	0.136269	0.979774	0.956540
3151.897729	-0.245340	0.214783	314.475555	170.725220	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116560	0.136078	0.980254	0.957552
3151.901062	-0.245340	0.214783	314.475555	170.725220	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116560	0.136078	0.980254	0.957552
3151.904396	-0.245340	0.214783	314.475555	170.725220	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116560	0.136078	0.980254	0.957552
3151.907729	-0.239603	0.220414	328.397278	151.614929	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116698	0.136006	0.980397	0.958482
3151.911062	-0.239603	0.220414	328.397278	151.614929	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116698	0.136006	0.980397	0.958482
3151.914396	-0.239603	0.220414	328.397278	151.614929	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116698	0.136006	0.980397	0.958482
3151.917729	-0.234191	0.225578	346.169678	135.036438	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116852	0.135941	0.980320	0.959257
3151.921062	-0.234191	0.225578	346.169678	135.036438	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116852	0.135941	0.980320	0.959257
3151.924396	-0.234191	0.225578	346.169678	135.036438	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116852	0.135941	0.980320	0.959257
3151.927729	-0.228108	0.231249	370.605133	118.352417	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116993	0.135810	0.980145	0.959987
3151.931062	-0.228108	0.231249	370.605133	118.352417	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116993	0.135810	0.980145	0.959987
3151.934396	-0.228108	0.231249	370.605133	118.352417	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.116993	0.135810	0.980145	0.959987
3151.937729	-0.223219	0.235755	391.891449	106.334991	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117084	0.135661	0.980037	0.960445
3151.941062	-0.223219	0.235755	391.891449	106.334991	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117084	0.135661	0.980037	0.960445
3151.944396	-0.223219	0.235755	391.891449	106.334991	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117084	0.135661	0.980037	0.960445
3151.947729	-0.217579	0.240957	415.063354	93.529739	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117224	0.135453	0.980045	0.960804
3151.951062	-0.217579	0.240957	415.063354	93.529739	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117224	0.135453	0.980045	0.960804
3151.954396	-0.217579	0.240957	415.063354	93.529739	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117224	0.135453	0.980045	0.960804
3151.957729	-0.211629	0.246386	436.123077	81.146019	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117407	0.135216	0.980222	0.961001
3151.961062	-0.211629	0.246386	436.123077	81.146019	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117407	0.135216	0.980222	0.961001
3151.964396	-0.211629	0.246386	436.123077	81.146019	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117407	0.135216	0.980222	0.961001
3151.967729	-0.206101	0.251308	453.212402	70.836693	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117570	0.134972	0.980511	0.961052
3151.971062	-0.206101	0.251308	453.212402	70.836693	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117570	0.134972	0.980511	0.961052
3151.974396	-0.206101	0.251308	453.212402	70.836693	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117570	0.134972	0.980511	0.961052
3151.977729	-0.200107	0.256529	470.617310	60.644482	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117731	0.134626	0.980898	0.961001
3151.981062	-0.200107	0.256529	470.617310	60.644482	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117731	0.134626	0.980898	0.961001
3151.984396	-0.200107	0.256529	470.617310	60.644482	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117731	0.134626	0.980898	0.961001
3151.987729	-0.195192	0.260766	483.683411	52.767147	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117896	0.134251	0.981224	0.960905
3151.991062	-0.195192	0.260766	483.683411	52.767147	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117896	0.134251	0.981224	0.960905
3151.994396	-0.195192	0.260766	483.683411	52.767147	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.117896	0.134251	0.981224	0.960905
3151.997729	-0.189594	0.265507	496.226563	44.583008	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118129	0.133734	0.981547	0.960780
3152.001062	-0.189594	0.265507	496.226563	44.583008	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118129	0.133734	0.981547	0.960780
3152.004396	-0.189594	0.265507	496.226563	44.583008	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118129	0.133734	0.981547	0.960780
3152.007729	-0.183994	0.270002	507.268097	37.446041	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118338	0.133139	0.981791	0.960658
3152.011062	-0.183994	0.270002	507.268097	37.446041	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118338	0.133139	0.981791	0.960658
3152.014396	-0.183994	0.270002	507.268097	37.446041	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118338	0.133139	0.981791	0.960658
3152.017729	-0.178279	0.274236	518.480652	30.278004	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118496	0.132458	0.981960	0.960552
3152.021062	-0.178279	0.274236	518.480652	30.278004	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118496	0.132458	0.981960	0.960552
3152.024396	-0.178279	0.274236	518.480652	30.278004	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118496	0.132458	0.981960	0.960552
3152.027729	-0.172582	0.278124	529.135071	21.878237	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118639	0.131712	0.982061	0.960469
3152.031062	-0.172582	0.278124	529.135071	21.878237	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118639	0.131712	0.982061	0.960469
3152.034396	-0.172582	0.278124	529.135071	21.878237	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118639	0.131712	0.982061	0.960469
3152.037729	-0.166969	0.281614	537.414795	12.745321	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118782	0.130948	0.982105	0.960401
3152.041062	-0.166969	0.281614	537.414795	12.745321	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118782	0.130948	0.982105	0.960401
3152.044396	-0.166969	0.281614	537.414795	12.745321	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118782	0.130948	0.982105	0.960401
3152.047729	-0.161230	0.284705	543.324890	4.778734	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118907	0.130202	0.982126	0.960354
3152.051062	-0.161230	0.284705	543.324890	4.778734	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118907	0.130202	0.982126	0.960354
3152.054396	-0.161230	0.284705	543.324890	4.778734	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118907	0.130202	0.982126	0.960354
3152.057729	-0.155591	0.287133	547.736755	-0.041416	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118998	0.129549	0.982152	0.960350
3152.061062	-0.155591	0.287133	547.736755	-0.041416	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118998	0.129549	0.982152	0.960350
3152.064396	-0.155591	0.287133	547.736755	-0.041416	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118998	0.129549	0.982152	0.960350
3152.067729	-0.150169	0.288782	551.059570	-1.810200	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119089	0.129030	0.982201	0.960393
3152.071062	-0.150169	0.288782	551.059570	-1.810200	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119089	0.129030	0.982201	0.960393
3152.074396	-0.150169	0.288782	551.059570	-1.810200	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119089	0.129030	0.982201	0.960393
3152.077729	-0.144462	0.289677	553.147217	-1.746392	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119103	0.128636	0.982278	0.960483
3152.081062	-0.144462	0.289677	553.147217	-1.746392	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119103	0.128636	0.982278	0.960483
3152.084396	-0.144462	0.289677	553.147217	-1.746392	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119103	0.128636	0.982278	0.960483
3152.087729	-0.138856	0.289486	553.583984	-0.965602	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118958	0.128493	0.982357	0.960611
3152.091062	-0.138856	0.289486	553.583984	-0.965602	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118958	0.128493	0.982357	0.960611
3152.094396	-0.138856	0.289486	553.583984	-0.965602	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118958	0.128493	0.982357	0.960611
3152.097729	-0.133261	0.287826	552.932007	-0.243393	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118851	0.128765	0.982418	0.960784
3152.101062	-0.133261	0.287826	552.932007	-0.243393	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118851	0.128765	0.982418	0.960784
3152.104396	-0.133261	0.287826	552.932007	-0.243393	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118851	0.128765	0.982418	0.960784
3152.107729	-0.127724	0.284488	552.053284	0.151742	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118921	0.129518	0.982437	0.961000
3152.111062	-0.127724	0.284488	552.053284	0.151742	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118921	0.129518	0.982437	0.961000
3152.114396	-0.127724	0.284488	552.053284	0.151742	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.118921	0.129518	0.982437	0.961000
3152.117729	-0.122000	0.279441	551.141296	0.268554	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119092	0.130668	0.982397	0.961263
3152.121062	-0.122000	0.279441	551.141296	0.268554	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119092	0.130668	0.982397	0.961263
3152.124396	-0.122000	0.279441	551.141296	0.268554	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119092	0.130668	0.982397	0.961263
3152.127729	-0.116517	0.273423	549.461548	0.236956	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119277	0.131930	0.982328	0.961571
3152.131062	-0.116517	0.273423	549.461548	0.236956	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119277	0.131930	0.982328	0.961571
3152.134396	-0.116517	0.273423	549.461548	0.236956	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119277	0.131930	0.982328	0.961571
3152.137729	-0.111522	0.266309	546.016479	0.170580	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119440	0.133260	0.982250	0.961954
3152.141062	-0.111522	0.266309	546.016479	0.170580	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119440	0.133260	0.982250	0.961954
3152.144396	-0.111522	0.266309	546.016479	0.170580	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119440	0.133260	0.982250	0.961954
3152.147729	-0.108445	0.258617	541.466736	0.122458	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119539	0.134542	0.982152	0.962391
3152.151062	-0.108445	0.258617	541.466736	0.122458	1.000000	0.530000	0.560000	1.000000	1.000000	2.000000	13.000000	0.485938	0.461618	1.159149	1.450000	2.550000	13.000000	0.550000	13.000000	13.000000	-0.119539	0.134542	0.982152	0.962391
