Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Short or long first	Feedback	Firework position	Left foot lateral position	Right foot lateral position
1354.089392	0.268400	-0.377060	152.914871	544.566528	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.156258	0.135309
1354.092726	0.268400	-0.377060	152.914871	544.566528	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.156258	0.135309
1354.096059	0.274477	-0.367397	113.427765	575.631714	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.156643	0.135465
1354.099392	0.274477	-0.367397	113.427765	575.631714	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.156643	0.135465
1354.102726	0.274477	-0.367397	113.427765	575.631714	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.156643	0.135465
1354.106059	0.279286	-0.357699	81.486938	597.372742	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.157620	0.135745
1354.109392	0.279286	-0.357699	81.486938	597.372742	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.157620	0.135745
1354.112726	0.279286	-0.357699	81.486938	597.372742	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.157620	0.135745
1354.116059	0.279286	-0.357699	81.486938	597.372742	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.157620	0.135745
1354.119392	0.279286	-0.357699	81.486938	597.372742	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.157620	0.135745
1354.122726	0.284195	-0.342874	41.769012	615.533691	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.159739	0.136281
1354.126059	0.284556	-0.340883	37.303555	616.648376	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.160067	0.136349
1354.129392	0.284556	-0.340883	37.303555	616.648376	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.160067	0.136349
1354.132726	0.284556	-0.340883	37.303555	616.648376	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.160067	0.136349
1354.136059	0.284109	-0.331212	20.611095	620.762024	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.161819	0.136532
1354.139392	0.284109	-0.331212	20.611095	620.762024	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.161819	0.136532
1354.142726	0.284109	-0.331212	20.611095	620.762024	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.161819	0.136532
1354.146059	0.279885	-0.319837	7.279097	622.931396	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.164219	0.136584
1354.149392	0.279885	-0.319837	7.279097	622.931396	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.164219	0.136584
1354.152726	0.279885	-0.319837	7.279097	622.931396	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.164219	0.136584
1354.156059	0.273133	-0.308787	-0.908584	621.341736	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.166751	0.136580
1354.159392	0.273133	-0.308787	-0.908584	621.341736	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.166751	0.136580
1354.162726	0.273133	-0.308787	-0.908584	621.341736	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.166751	0.136580
1354.166059	0.273133	-0.308787	-0.908584	621.341736	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.166751	0.136580
1354.169392	0.273133	-0.308787	-0.908584	621.341736	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.166751	0.136580
1354.172726	0.257217	-0.293130	-4.360523	614.119202	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.171176	0.136690
1354.176059	0.253590	-0.290958	-3.901543	612.811523	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.172055	0.136732
1354.179392	0.253590	-0.290958	-3.901543	612.811523	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.172055	0.136732
1354.182726	0.253590	-0.290958	-3.901543	612.811523	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.172055	0.136732
1354.186059	0.232898	-0.281483	-1.785048	607.255798	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.177009	0.136987
1354.189392	0.232898	-0.281483	-1.785048	607.255798	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.177009	0.136987
1354.192726	0.232898	-0.281483	-1.785048	607.255798	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.177009	0.136987
1354.196059	0.207123	-0.270917	-0.231316	600.584412	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.183035	0.137276
1354.199392	0.207123	-0.270917	-0.231316	600.584412	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.183035	0.137276
1354.202726	0.207123	-0.270917	-0.231316	600.584412	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.183035	0.137276
1354.206059	0.180439	-0.259774	0.640631	593.575806	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.189036	0.137525
1354.209392	0.180439	-0.259774	0.640631	593.575806	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.189036	0.137525
1354.212726	0.180439	-0.259774	0.640631	593.575806	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.189036	0.137525
1354.216059	0.156171	-0.249229	1.339503	587.798157	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.194306	0.137740
1354.219392	0.156171	-0.249229	1.339503	587.798157	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.194306	0.137740
1354.222726	0.156171	-0.249229	1.339503	587.798157	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.194306	0.137740
1354.226059	0.132915	-0.238978	1.251109	583.044556	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.199317	0.137915
1354.229392	0.132915	-0.238978	1.251109	583.044556	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.199317	0.137915
1354.232726	0.132915	-0.238978	1.251109	583.044556	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.199317	0.137915
1354.236059	0.110525	-0.229226	0.661070	579.309509	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.204123	0.138074
1354.239392	0.110525	-0.229226	0.661070	579.309509	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.204123	0.138074
1354.242726	0.110525	-0.229226	0.661070	579.309509	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.204123	0.138074
1354.246059	0.087183	-0.219325	0.514831	576.817505	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.208968	0.138267
1354.249392	0.087183	-0.219325	0.514831	576.817505	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.208968	0.138267
1354.252726	0.087183	-0.219325	0.514831	576.817505	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.208968	0.138267
1354.256059	0.062405	-0.209188	0.307355	576.036499	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.213884	0.138512
1354.259392	0.062405	-0.209188	0.307355	576.036499	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.213884	0.138512
1354.262726	0.062405	-0.209188	0.307355	576.036499	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.213884	0.138512
1354.266059	0.036981	-0.199176	-0.150745	575.761780	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.218711	0.138830
1354.269392	0.036981	-0.199176	-0.150745	575.761780	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.218711	0.138830
1354.272726	0.036981	-0.199176	-0.150745	575.761780	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.218711	0.138830
1354.276059	0.012485	-0.189862	-0.300119	575.185913	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.223073	0.139175
1354.279392	0.012485	-0.189862	-0.300119	575.185913	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.223073	0.139175
1354.282726	0.012485	-0.189862	-0.300119	575.185913	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.223073	0.139175
1354.286059	-0.014260	-0.179989	-0.144082	574.577515	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.227238	0.139545
1354.289392	-0.014260	-0.179989	-0.144082	574.577515	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.227238	0.139545
1354.292726	-0.014260	-0.179989	-0.144082	574.577515	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.227238	0.139545
1354.296059	-0.041439	-0.170116	0.055764	574.182617	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.230588	0.139891
1354.299392	-0.041439	-0.170116	0.055764	574.182617	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.230588	0.139891
1354.302726	-0.041439	-0.170116	0.055764	574.182617	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.230588	0.139891
1354.306059	-0.069889	-0.159838	0.155652	574.862244	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.233162	0.140205
1354.309392	-0.069889	-0.159838	0.155652	574.862244	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.233162	0.140205
1354.312726	-0.069889	-0.159838	0.155652	574.862244	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.233162	0.140205
1354.316059	-0.097622	-0.149918	-0.117427	576.617676	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.234916	0.140442
1354.319392	-0.097622	-0.149918	-0.117427	576.617676	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.234916	0.140442
1354.322726	-0.097622	-0.149918	-0.117427	576.617676	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.234916	0.140442
1354.326059	-0.126288	-0.139849	-1.100484	578.878174	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.235996	0.140643
1354.329392	-0.126288	-0.139849	-1.100484	578.878174	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.235996	0.140643
1354.332726	-0.126288	-0.139849	-1.100484	578.878174	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.235996	0.140643
1354.336059	-0.154947	-0.129979	-1.771247	581.681885	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.236304	0.140894
1354.339392	-0.154947	-0.129979	-1.771247	581.681885	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.236304	0.140894
1354.342726	-0.154947	-0.129979	-1.771247	581.681885	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.236304	0.140894
1354.346059	-0.184093	-0.120063	-1.221808	585.391418	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.235822	0.141234
1354.349392	-0.184093	-0.120063	-1.221808	585.391418	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.235822	0.141234
1354.352726	-0.184093	-0.120063	-1.221808	585.391418	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.235822	0.141234
1354.356059	-0.212930	-0.110210	-0.791211	590.518616	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.234549	0.141626
1354.359392	-0.212930	-0.110210	-0.791211	590.518616	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.234549	0.141626
1354.362726	-0.212930	-0.110210	-0.791211	590.518616	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	7.000000	0.649939	0.555128	1.294085	1.500000	2.500000	6.000000	0.500000	7.000000	8.000000	1.000000	1.000000	1.000000	-0.234549	0.141626
